name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Bentley,53.53333,-1.15,GB,34821,2655882,Bentley,6.46,7.1,8.28,7.87,12.28,13.79,16.41,17.91,13.08,11.74,6.59,4.2
Belper,53.0233,-1.48119,GB,23417,2655942,Belper,6.25,6.86,7.91,7.78,12.5,13.59,16.5,17.86,13.04,11.62,6.52,3.73
Bellshill,55.81667,-4.01667,GB,20650,2655952,Bellshill,5.33,5.26,6.88,6.72,11.2,12.35,14.46,14.51,10.84,9.72,4.48,3.07
Belfast,54.59682,-5.92541,GB,345418,2655984,Belfast,6.89,6.45,8.45,7.97,11.84,12.75,15.29,15.88,12.55,11.38,7.63,5.17
Bedworth,52.4791,-1.46909,GB,29981,2656031,Bedworth,6.24,6.93,7.71,7.67,12.72,13.55,16.92,18.15,13.12,11.66,6.45,3.51
Bedlington,55.13061,-1.59319,GB,16974,2656039,Bedlington,5.94,6.15,7.75,7.25,10.81,12.8,14.64,16.26,11.88,10.59,6.6,4.53
Bedford,52.13459,-0.46632,GB,106940,2656046,Bedford,6.87,7.69,8.34,8.35,13.31,14.35,17.62,19.16,13.74,12.43,7.13,4.32
Beckenham,51.40878,-0.02526,GB,82000,2656065,Beckenham,7.13,7.94,8.45,8.59,13.61,14.43,17.56,19.4,13.8,12.67,7.23,4.42
Bebington,53.35,-3.01667,GB,15768,2656070,Bebington,6.94,7.25,8.19,7.91,12.45,13.41,16.06,16.85,12.9,11.81,6.95,4.76
Bearsden,55.91536,-4.33279,GB,27340,2656086,Bearsden,5.24,5.18,6.89,6.75,11.2,12.34,14.37,14.39,10.92,9.66,4.48,3.24
Batley,53.70291,-1.6337,GB,50807,2656168,Batley,6.13,6.61,7.8,7.44,11.83,13.25,15.67,16.91,12.47,11.07,6.22,3.89
Bathgate,55.90204,-3.64398,GB,21070,2656169,Bathgate,4.98,4.91,6.59,6.41,10.7,12.06,14.06,14.39,10.63,9.43,4.46,2.84
Bath,51.3751,-2.36172,GB,101557,2656173,Bath,7.19,7.82,8.17,8.12,13.66,13.73,17.46,18.07,13.64,12.23,7.04,3.99
Basingstoke,51.26249,-1.08708,GB,107642,2656192,Basingstoke,6.92,7.61,8.13,8.1,13.39,13.77,17.31,18.67,13.56,12.2,6.97,3.96
Basildon,51.56844,0.45782,GB,144859,2656194,Basildon,7.21,8.02,8.58,8.74,13.24,14.51,17.08,19.17,14.1,12.87,7.78,4.99
Basford,52.96667,-1.18333,GB,16000,2656196,Basford,6.49,7.16,8.2,8.01,12.71,13.86,16.79,18.28,13.37,11.93,6.78,3.99
Barry,51.39979,-3.2838,GB,54673,2656235,Barry,7.55,7.95,8.16,8.26,13.63,13.61,17.1,17.58,14.05,12.35,7.53,4.82
Barrow in Furness,54.11094,-3.22758,GB,45865,2656241,Barrow in Furness,6.96,6.76,7.56,7.7,12.03,13.07,15.35,16.0,12.71,11.59,6.97,5.17
Barrhead,55.79916,-4.39285,GB,17620,2656258,Barrhead,5.67,5.49,7.12,6.93,11.34,12.39,14.59,14.53,11.13,9.95,4.84,3.59
Barnstaple,51.08022,-4.05808,GB,31616,2656281,Barnstaple,8.58,8.98,9.01,8.8,13.74,13.88,17.21,17.73,14.79,13.17,8.97,6.33
Barnsley,53.55,-1.48333,GB,71447,2656284,Barnsley,5.94,6.45,7.64,7.27,11.7,13.12,15.64,16.94,12.37,10.93,5.97,3.62
Barnet,51.65,-0.2,GB,30000,2656295,Barnet,6.46,7.28,7.86,8.05,13.0,13.89,16.98,18.71,13.23,12.04,6.73,3.92
Barnes,51.47352,-0.24839,GB,21218,2656296,Barnes,7.08,7.93,8.4,8.7,13.72,14.58,17.69,19.41,13.89,12.64,7.23,4.4
Barking,51.53333,0.08333,GB,61000,2656333,Barking,7.16,8.03,8.55,8.82,13.69,14.68,17.6,19.53,13.99,12.78,7.4,4.63
Banstead,51.32233,-0.20685,GB,46280,2656379,Banstead,6.46,7.22,7.68,7.74,12.9,13.55,16.87,18.58,13.05,11.9,6.45,3.57
Bangor,54.66079,-5.66802,GB,61011,2656396,Bangor,7.09,6.54,8.2,7.73,11.22,12.41,14.71,15.44,12.52,11.38,7.98,5.66
Bangor,53.22752,-4.12936,GB,18322,2656397,Bangor,7.77,7.8,8.59,8.16,12.65,13.15,16.56,16.93,12.73,12.08,7.36,5.54
Banbury,52.0632,-1.34222,GB,48651,2656406,Banbury,6.57,7.22,7.94,7.83,12.99,13.72,17.23,18.44,13.33,11.93,6.72,3.79
Banbridge,54.35,-6.28333,GB,16173,2656407,Banbridge,5.91,5.54,7.82,7.33,11.79,12.24,15.17,15.45,11.72,10.46,6.11,3.67
Ballymena,54.86357,-6.27628,GB,28932,2656490,Ballymena,5.96,5.61,8.08,7.6,11.76,12.32,15.11,15.47,11.89,10.71,6.8,4.27
Baildon,53.84711,-1.78785,GB,15710,2656627,Baildon,5.67,6.07,7.27,6.95,11.38,12.69,15.07,16.17,11.86,10.55,5.8,3.45
Ayr,55.46273,-4.63393,GB,46260,2656708,Ayr,6.34,5.89,7.14,7.04,11.16,12.2,14.6,14.52,11.62,10.57,6.15,4.69
Aylesbury,51.81665,-0.81458,GB,74748,2656719,Aylesbury,6.67,7.4,8.05,8.01,13.21,13.93,17.38,18.74,13.42,12.12,6.86,3.94
Atherton,53.52371,-2.49354,GB,20149,2656847,Atherton,6.22,6.61,7.75,7.43,12.06,13.0,15.61,16.38,12.2,11.31,6.16,3.74
Aston,52.5,-1.88333,GB,32286,2656867,Aston,6.36,6.97,7.87,7.75,12.89,13.57,17.06,18.09,13.12,11.72,6.52,3.59
Ashton-under-Lyne,53.48876,-2.0989,GB,43675,2656915,Ashton-under-Lyne,6.02,6.42,7.6,7.35,12.02,13.0,15.59,16.43,12.09,11.1,6.01,3.52
Ashton in Makerfield,53.48333,-2.65,GB,29039,2656918,Ashton in Makerfield,6.39,6.77,7.88,7.54,12.13,13.06,15.69,16.48,12.35,11.46,6.35,3.98
Ashington,55.17719,-1.56412,GB,27670,2656946,Ashington,6.15,6.28,7.82,7.32,10.65,12.8,14.54,16.16,11.99,10.72,6.96,4.88
Ashford,51.43173,-0.45761,GB,27382,2656954,Ashford,7.2,7.97,8.42,8.62,13.77,14.39,17.69,19.29,13.91,12.63,7.31,4.38
Ashford,51.14648,0.87376,GB,62787,2656955,Ashford,7.43,8.22,8.51,8.71,13.4,14.3,17.13,19.31,14.4,13.06,7.87,5.09
Ascot,51.41082,-0.6748,GB,17899,2656992,Ascot,6.75,7.5,7.99,8.11,13.35,13.91,17.31,18.81,13.45,12.14,6.82,3.87
Arnold,53.0,-1.13333,GB,37873,2657030,Arnold,6.24,6.95,7.94,7.75,12.43,13.63,16.53,18.08,13.12,11.71,6.51,3.75
Arbroath,56.56317,-2.58736,GB,23640,2657215,Arbroath,5.84,5.74,7.27,7.17,9.99,12.37,13.75,15.15,11.76,10.22,6.47,4.47
Antrim,54.7175,-6.211,GB,19661,2657255,Antrim,6.11,5.79,8.14,7.74,12.01,12.58,15.33,15.72,12.06,10.82,6.79,4.21
Andover,51.21135,-1.49393,GB,42276,2657324,Andover,7.19,7.87,8.29,8.25,13.67,13.83,17.5,18.66,13.8,12.39,7.2,4.15
Ampthill,52.02694,-0.49567,GB,20026,2657337,Ampthill,6.57,7.36,8.02,8.04,13.05,13.99,17.3,18.8,13.39,12.12,6.83,4.0
Ammanford,51.79279,-3.98833,GB,23709,2657345,Ammanford,7.89,8.12,8.28,8.38,13.53,13.41,16.86,17.27,13.98,12.51,7.75,5.42
Amersham,51.66667,-0.61667,GB,21731,2657356,Amersham,6.8,7.53,8.18,8.15,13.24,14.03,17.38,18.83,13.48,12.28,7.02,4.13
Altrincham,53.38752,-2.34848,GB,41548,2657402,Altrincham,6.16,6.62,7.72,7.51,12.3,13.19,15.82,16.61,12.22,11.26,6.01,3.46
Alton,51.14931,-0.97469,GB,16584,2657408,Alton,7.2,7.82,8.26,8.17,13.54,13.75,17.32,18.71,13.75,12.42,7.2,4.2
Alloa,56.11586,-3.78997,GB,20390,2657471,Alloa,5.38,5.41,7.17,7.0,11.22,12.83,14.53,14.91,11.26,9.84,4.72,3.23
Alfreton,53.09766,-1.38376,GB,22550,2657508,Alfreton,5.92,6.49,7.63,7.39,12.03,13.19,16.06,17.44,12.64,11.24,6.21,3.48
Aldridge,52.60549,-1.91715,GB,16008,2657528,Aldridge,5.99,6.61,7.5,7.39,12.46,13.23,16.59,17.67,12.74,11.34,6.13,3.22
Aldershot,51.24827,-0.76389,GB,61339,2657540,Aldershot,7.04,7.72,8.17,8.17,13.51,13.87,17.37,18.82,13.62,12.33,7.04,4.05
Airdrie,55.86602,-3.98025,GB,37130,2657613,Airdrie,4.71,4.68,6.41,6.26,10.71,11.92,13.95,14.08,10.42,9.19,3.99,2.59
Adwick le Street,53.57077,-1.18454,GB,19481,2657658,Adwick le Street,6.41,7.02,8.22,7.76,12.11,13.64,16.21,17.71,12.94,11.57,6.51,4.17
Acton,51.50901,-0.2762,GB,53689,2657697,Acton,7.03,7.84,8.32,8.58,13.61,14.41,17.56,19.26,13.8,12.56,7.22,4.37
Acocks Green,52.45,-1.81667,GB,26635,2657703,Acocks Green,6.25,6.88,7.77,7.66,12.78,13.49,16.95,18.02,13.04,11.62,6.43,3.48
Accrington,53.75379,-2.35863,GB,35318,2657770,Accrington,5.54,5.9,7.06,6.74,11.39,12.38,14.74,15.52,11.43,10.54,5.54,3.19
Abingdon,51.67109,-1.28278,GB,38676,2657780,Abingdon,6.94,7.62,8.17,8.19,13.47,14.04,17.53,18.77,13.71,12.22,7.02,4.09
Aberystwyth,52.41548,-4.08292,GB,18749,2657782,Aberystwyth,7.45,7.76,8.28,8.15,13.42,13.36,16.94,17.1,13.19,12.17,7.08,4.79
Abergele,53.28436,-3.5822,GB,17769,2657812,Abergele,7.23,7.48,8.39,8.05,12.68,13.45,16.37,17.11,12.82,11.92,7.09,4.91
Aberdeen,57.14369,-2.09814,GB,198590,2657832,Aberdeen,6.11,5.87,7.28,7.08,9.46,11.74,13.25,14.54,11.6,10.43,7.09,5.21
Aberdare,51.71438,-3.44918,GB,31135,2657835,Aberdare,6.94,7.36,7.74,7.91,13.54,13.29,17.01,17.41,13.4,11.74,6.77,3.99
Crosby,53.47778,-3.03333,GB,52140,3209584,Crosby,7.28,7.48,8.38,8.11,12.44,13.51,15.97,16.79,13.24,12.14,7.41,5.28
Tonypandy,51.62202,-3.45544,GB,62545,3345283,Tonypandy,7.06,7.44,7.8,7.93,13.51,13.23,16.94,17.31,13.39,11.83,6.87,4.15
Blackwood,51.66778,-3.2075,GB,15476,3345317,Blackwood,6.33,6.79,7.29,7.38,12.88,12.81,16.53,17.05,12.73,11.19,6.19,3.39
Neston,51.41222,-2.20056,GB,15352,3345432,Neston,6.8,7.45,7.79,7.79,13.32,13.43,17.08,17.83,13.33,11.88,6.7,3.66
Camden Town,51.54057,-0.14334,GB,26122,3345437,Camden Town,6.91,7.79,8.26,8.58,13.58,14.49,17.55,19.32,13.74,12.51,7.05,4.26
Telford,52.67659,-2.44926,GB,155570,3345439,Telford,5.83,6.43,7.28,7.12,12.26,12.99,16.36,17.29,12.39,11.08,5.78,2.95
Craigavon,54.44709,-6.387,GB,59236,3345440,Craigavon,6.22,5.85,8.16,7.68,12.17,12.59,15.54,15.78,12.03,10.78,6.38,3.93
Bayswater,51.51116,-0.18426,GB,17500,6545243,Bayswater,6.93,7.78,8.25,8.55,13.57,14.43,17.54,19.26,13.74,12.5,7.07,4.26
Yateley,51.34305,-0.82985,GB,20214,6620293,Yateley,7.09,7.81,8.3,8.33,13.68,14.11,17.61,19.05,13.71,12.41,7.09,4.11
Bowthorpe,52.63884,1.21885,GB,20000,6620355,Bowthorpe,6.6,7.54,8.35,8.26,12.51,14.25,16.55,18.91,13.48,12.49,7.42,4.85
Hedge End,50.91234,-1.30076,GB,17978,6620360,Hedge End,7.78,8.37,8.54,8.71,14.03,14.05,17.53,18.88,14.44,12.96,7.92,4.9
Gerrards Cross,51.5861,-0.55543,GB,20633,6620444,Gerrards Cross,6.79,7.53,8.13,8.19,13.29,14.02,17.33,18.83,13.51,12.25,7.01,4.12
Erskine,55.9005,-4.45028,GB,15530,6639623,Erskine,5.56,5.4,7.08,6.97,11.35,12.46,14.52,14.46,11.17,9.89,4.85,3.69
Hale,53.37831,-2.33271,GB,15315,6640028,Hale,6.16,6.62,7.72,7.51,12.3,13.19,15.82,16.61,12.22,11.26,6.01,3.46
Kilburn,51.55295,-0.19157,GB,29027,6690572,Kilburn,6.81,7.63,8.21,8.4,13.35,14.24,17.33,19.06,13.58,12.39,7.08,4.27
Chalk Farm,51.54313,-0.14987,GB,24977,6690583,Chalk Farm,6.91,7.79,8.26,8.58,13.58,14.49,17.55,19.32,13.74,12.51,7.05,4.26
Amersham on the Hill,51.67468,-0.60742,GB,17719,6690592,Amersham on the Hill,6.4,7.13,7.78,7.75,12.84,13.63,16.98,18.43,13.08,11.88,6.62,3.73
Shadwell,51.51135,-0.05663,GB,15110,6690595,Shadwell,7.06,7.94,8.41,8.73,13.73,14.64,17.7,19.47,13.89,12.66,7.2,4.41
Battersea,51.47475,-0.15547,GB,75651,6690602,Battersea,7.08,7.93,8.4,8.7,13.72,14.58,17.69,19.41,13.89,12.64,7.23,4.4
Tooting,51.42524,-0.16394,GB,16239,6690824,Tooting,7.17,7.97,8.45,8.63,13.71,14.45,17.65,19.39,13.87,12.68,7.27,4.42
South Croydon,51.36217,-0.09421,GB,55198,6690862,South Croydon,7.01,7.81,8.31,8.46,13.5,14.28,17.45,19.24,13.69,12.52,7.11,4.28
Hornchurch,51.55685,0.21664,GB,25470,6690863,Hornchurch,7.09,7.94,8.54,8.71,13.47,14.56,17.39,19.35,13.93,12.74,7.45,4.69
Surbiton,51.39148,-0.29825,GB,38158,6690866,Surbiton,7.05,7.85,8.29,8.5,13.6,14.3,17.54,19.23,13.76,12.53,7.16,4.28
Ewell,51.34948,-0.2494,GB,39994,6690867,Ewell,7.26,8.02,8.48,8.54,13.7,14.35,17.67,19.38,13.85,12.7,7.25,4.37
Becontree,51.5529,0.129,GB,100000,6690870,Becontree,7.18,8.03,8.62,8.83,13.65,14.7,17.58,19.5,14.01,12.82,7.49,4.74
Brixton,51.46593,-0.10652,GB,66300,6690877,Brixton,7.06,7.94,8.41,8.73,13.73,14.64,17.7,19.47,13.89,12.66,7.2,4.41
Bethnal Green,51.52718,-0.06109,GB,17590,6690989,Bethnal Green,7.01,7.89,8.36,8.68,13.68,14.59,17.65,19.42,13.84,12.61,7.15,4.36
Failsworth,53.50484,-2.16568,GB,20555,6691219,Failsworth,5.89,6.33,7.48,7.26,11.97,12.92,15.48,16.25,11.95,10.97,5.77,3.26
Radcliffe,53.56178,-2.32455,GB,34239,6691227,Radcliffe,6.06,6.42,7.64,7.32,11.98,12.91,15.5,16.24,12.0,11.17,6.06,3.57
Heywood,53.59245,-2.21941,GB,28024,6691235,Heywood,5.81,6.19,7.4,7.1,11.77,12.72,15.29,16.05,11.78,10.91,5.82,3.32
Longsight,53.45801,-2.20104,GB,16007,6691766,Longsight,6.14,6.58,7.72,7.51,12.22,13.17,15.73,16.5,12.2,11.22,6.02,3.51
Heavitree,50.72044,-3.49646,GB,22000,6691884,Heavitree,7.99,8.54,8.45,8.64,13.91,13.88,17.21,17.94,14.19,12.56,7.99,4.88
Ferndown,50.80743,-1.89975,GB,17650,6691927,Ferndown,8.23,8.69,8.76,8.9,14.03,13.99,17.4,18.62,14.76,13.2,8.44,5.39
Canary Wharf,51.50519,-0.02085,GB,73390,6692280,Canary Wharf,6.99,7.89,8.37,8.69,13.65,14.6,17.61,19.46,13.83,12.62,7.16,4.39
Leytonstone,51.56856,0.00768,GB,54696,6692921,Leytonstone,7.08,7.95,8.53,8.78,13.68,14.68,17.65,19.5,13.91,12.72,7.34,4.59
Earl Shilton,52.57682,-1.31536,GB,19578,6693007,Earl Shilton,6.25,6.94,7.76,7.66,12.59,13.56,16.81,18.14,13.12,11.7,6.49,3.56
Bordon,51.11357,-0.86245,GB,20978,6693242,Bordon,7.24,7.87,8.3,8.24,13.59,13.84,17.38,18.81,13.79,12.48,7.24,4.24
Lytham St Annes,53.7426,-2.997,GB,41327,6693470,Lytham St Annes,7.34,7.51,8.35,8.13,12.43,13.53,15.93,16.74,13.26,12.16,7.47,5.39
Hadley Wood,51.66669,-0.16981,GB,21639,6693771,Hadley Wood,6.59,7.39,8.0,8.11,13.08,14.04,17.17,18.85,13.34,12.17,6.85,4.06
Muswell Hill,51.59054,-0.14212,GB,27992,6694222,Muswell Hill,6.54,7.39,7.97,8.19,13.11,14.06,17.09,18.88,13.34,12.15,6.8,4.02
Chapel Allerton,53.82901,-1.53834,GB,18206,6695247,Chapel Allerton,5.83,6.36,7.57,7.12,11.39,12.9,15.35,16.68,12.18,10.78,5.96,3.69
Blackheath,51.4647,0.0079,GB,25116,6947041,Blackheath,6.94,7.83,8.32,8.65,13.61,14.55,17.56,19.41,13.78,12.57,7.11,4.34
Kempston Hardwick,52.08956,-0.49908,GB,20000,6947168,Kempston Hardwick,6.82,7.64,8.28,8.3,13.26,14.3,17.57,19.11,13.68,12.39,7.08,4.26
Mendip,51.2372,-2.6266,GB,110000,6947756,Mendip,5.99,6.57,6.91,6.74,12.22,12.25,16.03,16.51,12.26,10.96,5.82,2.8
Lower Earley,51.42708,-0.91979,GB,32000,7290015,Lower Earley,7.09,7.82,8.32,8.39,13.65,14.15,17.57,19.02,13.79,12.43,7.18,4.21
Bartley Green,52.43532,-1.99707,GB,25473,7302130,Bartley Green,5.93,6.51,7.4,7.26,12.45,13.04,16.64,17.62,12.67,11.27,6.12,3.17
Golders Green,51.57631,-0.20033,GB,18818,7535506,Golders Green,6.86,7.68,8.26,8.45,13.4,14.29,17.38,19.11,13.63,12.44,7.13,4.32
Canvey Island,51.52199,0.5809,GB,38170,7911271,Canvey Island,7.45,8.27,8.76,9.05,13.58,14.79,17.33,19.46,14.48,13.11,8.11,5.29
Earlsfield,51.4439,-0.1854,GB,15562,8063096,Earlsfield,7.22,8.02,8.5,8.68,13.76,14.5,17.7,19.44,13.92,12.73,7.32,4.47
Peacehaven,50.7927,-0.00652,GB,18579,8128721,Peacehaven,8.42,8.88,8.68,8.91,13.04,13.85,16.52,18.37,14.98,13.72,8.96,6.09
Letchworth Garden City,51.97938,-0.22664,GB,43529,8224216,Letchworth Garden City,6.61,7.43,8.09,8.07,12.94,14.05,17.25,18.92,13.39,12.22,6.89,4.13
Peckham,51.47403,-0.06969,GB,71552,8224580,Peckham,7.06,7.94,8.41,8.73,13.73,14.64,17.7,19.47,13.89,12.66,7.2,4.41
Shirley,52.41074,-1.81952,GB,32000,8224782,Shirley,6.18,6.8,7.67,7.54,12.7,13.34,16.88,17.94,12.97,11.54,6.37,3.4
Stanley,54.86796,-1.69846,GB,21938,8224783,Stanley,4.83,5.12,6.81,6.26,10.29,11.9,13.98,15.46,10.81,9.61,5.18,3.13
Rossendale,53.68456,-2.2769,GB,67400,8299614,Rossendale,4.14,4.48,5.74,5.41,10.07,11.02,13.6,14.38,10.09,9.26,4.23,1.76
Thornton-Cleveleys,53.87389,-3.02244,GB,31157,8299615,Thornton-Cleveleys,7.16,7.16,7.89,7.82,12.11,13.24,15.49,16.26,12.97,11.86,7.29,5.34
Deeside,53.20053,-3.03841,GB,32000,8299616,Deeside,6.89,7.43,8.41,8.06,12.9,13.75,16.63,17.42,12.89,11.86,6.74,4.36
High Peak,53.36797,-1.84536,GB,92666,8299617,High Peak,5.12,5.47,6.72,6.38,10.95,12.02,14.78,15.78,11.31,10.28,5.32,2.8
Hayling Island,50.7838,-0.96869,GB,16887,8299619,Hayling Island,8.53,9.1,9.13,9.17,14.3,14.23,17.8,18.98,14.93,13.52,8.72,5.91
Isle of Lewis,58.21901,-6.38803,GB,18500,8299620,Isle of Lewis,5.82,5.2,6.89,6.82,10.53,11.85,13.94,13.58,10.97,9.89,6.59,5.25
Holloway,51.55237,-0.12497,GB,41329,8315400,Holloway,6.94,7.79,8.37,8.59,13.51,14.46,17.49,19.28,13.74,12.55,7.2,4.42
Harringay,51.5824,-0.09956,GB,16500,8581595,Harringay,7.09,7.94,8.52,8.73,13.66,14.61,17.64,19.43,13.89,12.7,7.35,4.57
Canning Town,51.51363,0.01948,GB,30806,11549407,Canning Town,7.14,8.03,8.52,8.85,13.81,14.75,17.76,19.61,13.98,12.77,7.31,4.54
Manor Park,51.54932,0.04867,GB,15318,11550772,Manor Park,7.09,7.99,8.47,8.79,13.75,14.7,17.71,19.56,13.93,12.72,7.26,4.49
Thamesmead,51.50372,0.11982,GB,31824,11551039,Thamesmead,7.21,8.08,8.6,8.87,13.74,14.73,17.65,19.58,14.04,12.83,7.45,4.68
Brockley,51.46369,-0.03652,GB,17156,11551040,Brockley,6.99,7.89,8.37,8.69,13.65,14.6,17.61,19.46,13.83,12.62,7.16,4.39
Blantyre,55.79634,-4.09485,GB,17090,11592111,Blantyre,5.37,5.29,6.92,6.75,11.22,12.34,14.46,14.48,10.89,9.73,4.47,3.13
Vale of Leven,55.97132,-4.57928,GB,24640,11592272,Vale of Leven,5.37,5.3,7.06,6.99,11.51,12.66,14.48,14.39,11.15,9.76,4.57,3.52
Viewpark,55.82737,-4.0573,GB,16020,11592296,Viewpark,5.37,5.29,6.92,6.75,11.22,12.34,14.46,14.48,10.89,9.73,4.47,3.13
Stamford Hill,51.56872,-0.07334,GB,68050,11669854,Stamford Hill,6.99,7.84,8.42,8.63,13.56,14.51,17.54,19.33,13.79,12.6,7.25,4.47
Burngreave,53.39302,-1.45789,GB,27481,11776857,Burngreave,6.29,6.82,8.04,7.67,12.13,13.54,16.14,17.52,12.82,11.35,6.35,3.94
Archway,51.56733,-0.13415,GB,215667,11777624,Archway,6.79,7.64,8.22,8.43,13.36,14.31,17.34,19.13,13.59,12.4,7.05,4.27
Sinfin,52.88157,-1.48681,GB,15128,11863036,Sinfin,6.41,7.05,8.02,7.94,12.71,13.76,16.74,18.08,13.23,11.8,6.68,3.84
Perry Vale,51.43639,-0.04442,GB,15618,12048177,Perry Vale,7.13,7.94,8.45,8.59,13.61,14.43,17.56,19.4,13.8,12.67,7.23,4.42
Furzedown,51.42456,-0.14656,GB,15504,12048252,Furzedown,7.11,7.91,8.41,8.56,13.6,14.38,17.55,19.34,13.79,12.62,7.21,4.38
Seven Sisters,51.57769,-0.07895,GB,15968,12048325,Seven Sisters,7.14,7.99,8.57,8.79,13.71,14.66,17.69,19.48,13.94,12.75,7.4,4.62
Tottenham Hale,51.59366,-0.05962,GB,15064,12048327,Tottenham Hale,7.19,8.04,8.62,8.83,13.76,14.71,17.74,19.53,13.99,12.8,7.45,4.67
Washwood Heath,52.50054,-1.82657,GB,32921,12076699,Washwood Heath,6.5,7.13,8.02,7.91,13.03,13.74,17.2,18.27,13.29,11.88,6.68,3.73
